time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2025-05-31 23:57:41,-115.3146,36.0948, 152.1,13976,-58.4,-84.7,-80.6,  2,  4, 0.00,167, 7.5
2025-05-31 23:57:42,-115.3146,36.0948, 152.0,13980,-58.4,-84.7,-80.6,  2,  4, 0.00,167, 7.5
2025-05-31 23:57:43,-115.3146,36.0949, 151.9,13984,-58.4,-84.7,-80.6,  2,  4, 0.00,167, 7.6
2025-05-31 23:57:44,-115.3146,36.0949, 151.8,13989,-58.4,-84.7,-80.6,  2,  4, 0.00,167, 7.6
2025-05-31 23:57:45,-115.3146,36.0950, 151.7,13993,-58.4,-84.7,-80.6,  2,  4, 0.00,167, 7.6
2025-05-31 23:57:46,-115.3147,36.0951, 151.6,13997,-58.4,-84.7,-80.6,  2,  4, 0.00,166, 7.6
2025-05-31 23:57:47,-115.3147,36.0951, 151.5,14001,-58.4,-84.7,-80.6,  2,  4, 0.00,166, 7.6
2025-05-31 23:57:48,-115.3147,36.0952, 151.4,14005,-58.4,-84.7,-80.6,  2,  4, 0.00,166, 7.6
2025-05-31 23:57:49,-115.3147,36.0953, 151.3,14009,-58.4,-84.7,-80.6,  2,  4, 0.00,166, 7.6
2025-05-31 23:57:50,-115.3147,36.0953, 151.2,14013,-58.4,-84.7,-80.6,  2,  4, 0.00,166, 7.6
2025-05-31 23:57:51,-115.3148,36.0954, 151.1,14017,-58.5,-84.7,-80.6,  2,  4, 0.00,166, 7.6
2025-05-31 23:57:52,-115.3148,36.0955, 151.0,14021,-58.5,-84.7,-80.6,  2,  4, 0.00,166, 7.6
2025-05-31 23:57:53,-115.3148,36.0955, 150.9,14025,-58.5,-84.7,-80.6,  2,  4, 0.00,166, 7.6
2025-05-31 23:57:54,-115.3148,36.0956, 150.8,14029,-58.5,-84.7,-80.6,  2,  4, 0.00,166, 7.6
2025-05-31 23:57:55,-115.3148,36.0956, 150.7,14033,-58.5,-84.7,-80.6,  2,  4, 0.00,166, 7.6
2025-05-31 23:57:56,-115.3148,36.0957, 150.6,14037,-58.5,-84.7,-80.6,  2,  4, 0.00,166, 7.5
2025-05-31 23:57:57,-115.3149,36.0958, 150.5,14041,-58.5,-84.7,-80.6,  2,  4, 0.00,166, 7.5
2025-05-31 23:57:58,-115.3149,36.0958, 150.4,14045,-58.5,-84.7,-80.6,  2,  4, 0.00,166, 7.5
2025-05-31 23:57:59,-115.3149,36.0959, 150.3,14049,-58.5,-84.7,-80.6,  2,  4, 0.00,166, 7.5
2025-05-31 23:58:00,-115.3149,36.0959, 150.2,14053,-58.5,-84.7,-80.6,  2,  4, 0.00,166, 7.4
2025-05-31 23:58:01,-115.3149,36.0960, 150.1,14057,-58.5,-84.7,-80.6,  2,  4, 0.00,166, 7.4
2025-05-31 23:58:02,-115.3149,36.0960, 150.0,14062,-58.5,-84.7,-80.6,  2,  4, 0.00,166, 7.4
2025-05-31 23:58:03,-115.3149,36.0961, 149.9,14066,-58.5,-84.7,-80.6,  2,  4, 0.00,166, 7.4
2025-05-31 23:58:04,-115.3150,36.0962, 149.8,14070,-58.6,-84.7,-80.6,  2,  4, 0.00,166, 7.3
2025-05-31 23:58:05,-115.3150,36.0962, 149.7,14075,-58.6,-84.7,-80.6,  2,  4, 0.00,167, 7.3
2025-05-31 23:58:06,-115.3150,36.0963, 149.6,14079,-58.6,-84.7,-80.6,  2,  4, 0.00,167, 7.3
2025-05-31 23:58:07,-115.3150,36.0963, 149.5,14084,-58.6,-84.7,-80.6,  2,  4, 0.00,167, 7.3
2025-05-31 23:58:08,-115.3150,36.0964, 149.4,14088,-58.6,-84.7,-80.6,  2,  4, 0.00,167, 7.2
2025-05-31 23:58:09,-115.3150,36.0964, 149.3,14092,-58.6,-84.7,-80.6,  2,  4, 0.00,167, 7.2
2025-05-31 23:58:10,-115.3150,36.0965, 149.2,14097,-58.6,-84.7,-80.6,  2,  4, 0.00,167, 7.2
2025-05-31 23:58:11,-115.3151,36.0966, 149.1,14101,-58.6,-84.8,-80.6,  2,  4, 0.00,167, 7.2
2025-05-31 23:58:12,-115.3151,36.0966, 149.0,14106,-58.6,-84.8,-80.7,  2,  4, 0.00,167, 7.1
2025-05-31 23:58:13,-115.3151,36.0967, 148.9,14110,-58.7,-84.8,-80.7,  2,  4, 0.00,167, 7.0
2025-05-31 23:58:14,-115.3151,36.0967, 148.7,14115,-58.7,-84.8,-80.7,  2,  4, 0.00,167, 6.9
2025-05-31 23:58:15,-115.3151,36.0968, 148.6,14119,-58.7,-84.8,-80.7,  2,  4, 0.00,168, 6.8
2025-05-31 23:58:16,-115.3151,36.0968, 148.5,14124,-58.7,-84.8,-80.7,  2,  4, 0.00,168, 6.7
2025-05-31 23:58:17,-115.3151,36.0969, 148.4,14128,-58.7,-84.8,-80.7,  2,  4, 0.00,168, 6.6
2025-05-31 23:58:18,-115.3152,36.0969, 148.3,14133,-58.7,-84.8,-80.7,  2,  4, 0.00,168, 6.5
2025-05-31 23:58:19,-115.3152,36.0970, 148.2,14137,-58.7,-84.8,-80.7,  2,  4, 0.00,168, 6.4
2025-05-31 23:58:20,-115.3152,36.0971, 148.1,14142,-58.7,-84.8,-80.7,  2,  4, 0.00,169, 6.3
2025-05-31 23:58:21,-115.3152,36.0971, 148.0,14146,-58.8,-84.9,-80.7,  2,  4, 0.00,169, 6.2
2025-05-31 23:58:22,-115.3152,36.0972, 147.9,14151,-58.8,-84.9,-80.8,  2,  4, 0.00,169, 6.1
2025-05-31 23:58:23,-115.3152,36.0972, 147.8,14155,-58.8,-84.9,-80.8,  2,  4, 0.00,169, 6.0
2025-05-31 23:58:24,-115.3152,36.0973, 147.7,14159,-58.8,-84.9,-80.8,  2,  4, 0.00,170, 5.9
2025-05-31 23:58:25,-115.3152,36.0973, 147.6,14164,-58.8,-84.9,-80.8,  2,  4, 0.00,170, 5.8
2025-05-31 23:58:26,-115.3152,36.0973, 147.5,14168,-58.8,-84.9,-80.8,  2,  4, 0.00,170, 5.7
2025-05-31 23:58:27,-115.3152,36.0974, 147.4,14173,-58.9,-84.9,-80.8,  2,  4, 0.00,170, 5.6
2025-05-31 23:58:28,-115.3152,36.0974, 147.3,14177,-58.9,-85.0,-80.9,  2,  4, 0.00,171, 5.5
2025-05-31 23:58:29,-115.3152,36.0975, 147.2,14182,-58.9,-85.0,-80.9,  2,  4, 0.00,171, 5.4
2025-05-31 23:58:30,-115.3152,36.0975, 147.1,14186,-58.9,-85.0,-80.9,  2,  4, 0.00,171, 5.3
2025-05-31 23:58:31,-115.3152,36.0976, 147.0,14191,-58.9,-85.0,-80.9,  2,  4, 0.00,172, 5.2
2025-05-31 23:58:32,-115.3152,36.0976, 146.9,14195,-59.0,-85.0,-80.9,  2,  4, 0.00,172, 5.1
2025-05-31 23:58:33,-115.3152,36.0977, 146.8,14199,-59.0,-85.0,-80.9,  2,  4, 0.00,172, 5.1
2025-05-31 23:58:34,-115.3152,36.0977, 146.7,14204,-59.0,-85.0,-80.9,  2,  4, 0.00,173, 5.1
2025-05-31 23:58:35,-115.3152,36.0977, 146.6,14208,-59.0,-85.1,-81.0,  2,  4, 0.00,173, 5.1
2025-05-31 23:58:36,-115.3152,36.0978, 146.5,14212,-59.0,-85.1,-81.0,  2,  4, 0.00,174, 5.0
2025-05-31 23:58:37,-115.3153,36.0978, 146.4,14216,-59.0,-85.1,-81.0,  2,  4, 0.00,174, 5.0
2025-05-31 23:58:38,-115.3153,36.0979, 146.3,14221,-59.1,-85.1,-81.0,  2,  4, 0.00,175, 5.0
2025-05-31 23:58:39,-115.3153,36.0979, 146.2,14225,-59.1,-85.2,-81.1,  2,  4, 0.00,175, 4.9
2025-05-31 23:58:40,-115.3153,36.0979, 146.1,14229,-59.1,-85.2,-81.1,  2,  4, 0.00,176, 4.9
2025-05-31 23:58:41,-115.3153,36.0980, 146.0,14233,-59.1,-85.2,-81.1,  2,  4, 0.00,176, 4.9
2025-05-31 23:58:42,-115.3153,36.0980, 145.9,14237,-59.1,-85.2,-81.1,  2,  4, 0.00,177, 4.8
2025-05-31 23:58:43,-115.3153,36.0981, 145.8,14242,-59.1,-85.3,-81.2,  2,  4, 0.00,177, 4.8
2025-05-31 23:58:44,-115.3153,36.0981, 145.7,14246,-59.2,-85.3,-81.2,  2,  4, 0.00,178, 4.8
2025-05-31 23:58:45,-115.3153,36.0982, 145.6,14250,-59.2,-85.3,-81.2,  2,  4, 0.00,178, 4.8
2025-05-31 23:58:46,-115.3153,36.0982, 145.5,14255,-59.2,-85.3,-81.2,  2,  4, 0.00,179, 4.7
2025-05-31 23:58:47,-115.3153,36.0982, 145.4,14259,-59.2,-85.3,-81.2,  2,  4, 0.00,179, 4.7
2025-05-31 23:58:48,-115.3153,36.0983, 145.3,14264,-59.2,-85.3,-81.2,  2,  4, 0.00,180, 4.7
2025-05-31 23:58:49,-115.3153,36.0983, 145.2,14268,-59.2,-85.3,-81.2,  2,  4, 0.00,180, 4.7
2025-05-31 23:58:50,-115.3153,36.0984, 145.0,14273,-59.2,-85.3,-81.3,  2,  4, 0.00,181, 4.6
2025-05-31 23:58:51,-115.3153,36.0984, 144.9,14277,-59.2,-85.4,-81.3,  2,  4, 0.00,181, 4.6
2025-05-31 23:58:52,-115.3153,36.0984, 144.8,14282,-59.2,-85.4,-81.3,  2,  4, 0.00,182, 4.6
2025-05-31 23:58:53,-115.3153,36.0985, 144.7,14286,-59.3,-85.4,-81.3,  2,  4, 0.00,182, 4.6
2025-05-31 23:58:54,-115.3153,36.0985, 144.6,14291,-59.3,-85.4,-81.3,  2,  4, 0.00,182, 4.7
2025-05-31 23:58:55,-115.3153,36.0986, 144.5,14295,-59.3,-85.4,-81.3,  2,  4, 0.00,182, 4.7
2025-05-31 23:58:56,-115.3152,36.0986, 144.4,14300,-59.3,-85.4,-81.3,  2,  4, 0.00,182, 4.8
2025-05-31 23:58:57,-115.3152,36.0987, 144.3,14304,-59.3,-85.4,-81.3,  2,  4, 0.00,182, 4.8
2025-05-31 23:58:58,-115.3152,36.0987, 144.2,14308,-59.3,-85.4,-81.3,  2,  4, 0.00,182, 4.8
2025-05-31 23:58:59,-115.3152,36.0988, 144.1,14313,-59.3,-85.4,-81.3,  2,  4, 0.00,182, 4.9
2025-05-31 23:59:00,-115.3152,36.0988, 144.0,14318,-59.3,-85.4,-81.3,  2,  4, 0.00,182, 4.9
2025-05-31 23:59:01,-115.3152,36.0989, 143.9,14322,-59.3,-85.4,-81.3,  2,  4, 0.00,182, 5.0
2025-05-31 23:59:02,-115.3152,36.0989, 143.8,14327,-59.3,-85.4,-81.3,  2,  4, 0.00,182, 5.0
2025-05-31 23:59:03,-115.3152,36.0990, 143.7,14332,-59.3,-85.4,-81.3,  2,  4, 0.00,182, 5.1
2025-05-31 23:59:04,-115.3152,36.0990, 143.6,14336,-59.3,-85.4,-81.3,  2,  4, 0.00,182, 5.1
2025-05-31 23:59:05,-115.3152,36.0991, 143.5,14341,-59.3,-85.4,-81.3,  2,  4, 0.00,182, 5.1
2025-05-31 23:59:06,-115.3152,36.0991, 143.4,14345,-59.4,-85.4,-81.3,  2,  4, 0.00,182, 5.2
2025-05-31 23:59:07,-115.3152,36.0992, 143.3,14350,-59.4,-85.4,-81.3,  2,  4, 0.00,182, 5.2
2025-05-31 23:59:08,-115.3152,36.0992, 143.2,14354,-59.4,-85.4,-81.3,  2,  4, 0.00,182, 5.3
2025-05-31 23:59:09,-115.3152,36.0993, 143.1,14359,-59.4,-85.4,-81.3,  2,  4, 0.00,182, 5.3
2025-05-31 23:59:10,-115.3152,36.0993, 143.0,14363,-59.4,-85.4,-81.3,  2,  4, 0.00,182, 5.4
2025-05-31 23:59:11,-115.3151,36.0994, 142.9,14367,-59.4,-85.4,-81.3,  2,  4, 0.00,182, 5.4
2025-05-31 23:59:12,-115.3151,36.0994, 142.8,14372,-59.4,-85.4,-81.3,  2,  4, 0.00,182, 5.5
2025-05-31 23:59:13,-115.3151,36.0995, 142.7,14376,-59.4,-85.4,-81.3,  2,  4, 0.00,182, 5.4
2025-05-31 23:59:14,-115.3151,36.0995, 142.6,14381,-59.4,-85.3,-81.3,  2,  4, 0.00,183, 5.4
2025-05-31 23:59:15,-115.3151,36.0996, 142.5,14385,-59.4,-85.3,-81.2,  2,  4, 0.00,183, 5.4
2025-05-31 23:59:16,-115.3151,36.0996, 142.4,14390,-59.4,-85.3,-81.2,  2,  4, 0.00,184, 5.4
2025-05-31 23:59:17,-115.3151,36.0997, 142.3,14394,-59.4,-85.3,-81.2,  2,  4, 0.00,184, 5.4
2025-05-31 23:59:18,-115.3151,36.0997, 142.2,14398,-59.4,-85.3,-81.2,  2,  4, 0.00,185, 5.3
2025-05-31 23:59:19,-115.3151,36.0998, 142.1,14403,-59.4,-85.3,-81.2,  2,  4, 0.00,185, 5.3
2025-05-31 23:59:20,-115.3151,36.0998, 142.0,14407,-59.4,-85.2,-81.1,  2,  4, 0.00,186, 5.3
2025-05-31 23:59:21,-115.3151,36.0999, 141.9,14412,-59.4,-85.2,-81.1,  2,  4, 0.00,186, 5.3
2025-05-31 23:59:22,-115.3151,36.0999, 141.7,14417,-59.4,-85.2,-81.1,  2,  4, 0.00,187, 5.3
2025-05-31 23:59:23,-115.3151,36.0999, 141.6,14421,-59.4,-85.2,-81.1,  2,  4, 0.00,188, 5.2
2025-05-31 23:59:24,-115.3151,36.1000, 141.5,14426,-59.4,-85.2,-81.1,  2,  4, 0.00,188, 5.2
2025-05-31 23:59:25,-115.3150,36.1000, 141.4,14430,-59.4,-85.2,-81.1,  2,  4, 0.00,189, 5.2
2025-05-31 23:59:26,-115.3150,36.1001, 141.3,14435,-59.5,-85.2,-81.1,  2,  4, 0.00,189, 5.2
2025-05-31 23:59:27,-115.3150,36.1001, 141.2,14439,-59.5,-85.2,-81.1,  2,  4, 0.00,190, 5.2
2025-05-31 23:59:28,-115.3150,36.1001, 141.1,14444,-59.5,-85.2,-81.1,  2,  4, 0.00,190, 5.2
2025-05-31 23:59:29,-115.3150,36.1001, 141.0,14449,-59.5,-85.2,-81.1,  2,  4, 0.00,191, 5.2
2025-05-31 23:59:30,-115.3150,36.1002, 140.9,14453,-59.5,-85.2,-81.1,  2,  4, 0.00,192, 5.1
2025-05-31 23:59:31,-115.3150,36.1002, 140.8,14458,-59.5,-85.2,-81.1,  2,  4, 0.00,192, 5.1
2025-05-31 23:59:32,-115.3150,36.1002, 140.7,14463,-59.6,-85.2,-81.1,  2,  4, 0.00,193, 5.1
2025-05-31 23:59:33,-115.3150,36.1003, 140.6,14467,-59.6,-85.2,-81.1,  2,  4, 0.00,193, 5.0
2025-05-31 23:59:34,-115.3149,36.1003, 140.5,14472,-59.6,-85.2,-81.1,  2,  4, 0.00,193, 4.9
2025-05-31 23:59:35,-115.3149,36.1003, 140.4,14476,-59.6,-85.2,-81.1,  2,  4, 0.00,193, 4.8
2025-05-31 23:59:36,-115.3149,36.1003, 140.3,14480,-59.6,-85.2,-81.1,  2,  4, 0.00,194, 4.8
2025-05-31 23:59:37,-115.3149,36.1004, 140.2,14485,-59.6,-85.2,-81.1,  2,  4, 0.00,194, 4.7
2025-05-31 23:59:38,-115.3149,36.1004, 140.1,14489,-59.7,-85.2,-81.1,  2,  4, 0.00,194, 4.6
2025-05-31 23:59:39,-115.3149,36.1004, 140.0,14494,-59.7,-85.2,-81.1,  2,  4, 0.00,194, 4.5
2025-05-31 23:59:40,-115.3149,36.1005, 139.9,14499,-59.7,-85.2,-81.1,  2,  4, 0.00,195, 4.4
2025-05-31 23:59:41,-115.3149,36.1005, 139.8,14503,-59.7,-85.2,-81.1,  2,  4, 0.00,195, 4.3
2025-05-31 23:59:42,-115.3148,36.1005, 139.7,14508,-59.8,-85.2,-81.1,  2,  4, 0.00,195, 4.2
2025-05-31 23:59:43,-115.3148,36.1006, 139.6,14513,-59.8,-85.2,-81.1,  2,  4, 0.00,196, 4.1
2025-05-31 23:59:44,-115.3148,36.1006, 139.5,14517,-59.8,-85.3,-81.2,  2,  4, 0.00,196, 4.0
2025-05-31 23:59:45,-115.3148,36.1006, 139.4,14522,-59.9,-85.3,-81.2,  2,  4, 0.00,196, 3.9
2025-05-31 23:59:46,-115.3148,36.1007, 139.3,14527,-59.9,-85.3,-81.2,  2,  4, 0.00,197, 3.9
2025-05-31 23:59:47,-115.3148,36.1007, 139.2,14531,-59.9,-85.3,-81.2,  2,  4, 0.00,197, 3.8
2025-05-31 23:59:48,-115.3148,36.1007, 139.1,14536,-59.9,-85.3,-81.2,  2,  4, 0.00,197, 3.7
2025-05-31 23:59:49,-115.3148,36.1007, 139.0,14541,-60.0,-85.3,-81.2,  2,  4, 0.00,198, 3.6
2025-05-31 23:59:50,-115.3148,36.1008, 138.8,14546,-60.0,-85.3,-81.2,  2,  4, 0.00,198, 3.5
2025-05-31 23:59:51,-115.3147,36.1008, 138.7,14550,-60.0,-85.3,-81.2,  2,  4, 0.00,199, 3.4
2025-05-31 23:59:52,-115.3147,36.1008, 138.6,14555,-60.1,-85.3,-81.2,  2,  4, 0.00,199, 3.3
2025-05-31 23:59:53,-115.3147,36.1009, 138.5,14561,-60.1,-85.4,-81.3,  2,  4, 0.00,198, 3.2
2025-05-31 23:59:54,-115.3147,36.1009, 138.4,14565,-60.1,-85.4,-81.3,  2,  4, 0.00,198, 3.2
2025-05-31 23:59:55,-115.3147,36.1009, 138.3,14570,-60.2,-85.4,-81.3,  2,  4, 0.00,197, 3.1
2025-05-31 23:59:56,-115.3147,36.1009, 138.2,14574,-60.2,-85.4,-81.3,  2,  4, 0.00,197, 3.0
2025-05-31 23:59:57,-115.3147,36.1010, 138.1,14579,-60.3,-85.5,-81.4,  2,  4, 0.00,196, 3.0
2025-05-31 23:59:58,-115.3147,36.1010, 138.0,14584,-60.3,-85.5,-81.4,  2,  4, 0.00,195, 2.9
2025-05-31 23:59:59,-115.3147,36.1010, 137.9,14588,-60.3,-85.5,-81.4,  2,  4, 0.00,195, 2.8
2025-06-01 00:00:00,-115.3147,36.1010, 137.8,14593,-60.4,-85.5,-81.4,  2,  4, 0.00,194, 2.8
2025-06-01 00:00:01,-115.3148,36.1010, 137.7,14597,-60.4,-85.6,-81.5,  2,  4, 0.00,193, 2.7
2025-06-01 00:00:02,-115.3148,36.1011, 137.6,14602,-60.4,-85.6,-81.5,  2,  4, 0.00,192, 2.7
2025-06-01 00:00:03,-115.3148,36.1011, 137.5,14606,-60.5,-85.6,-81.5,  2,  4, 0.00,192, 2.6
2025-06-01 00:00:04,-115.3148,36.1011, 137.4,14610,-60.5,-85.6,-81.6,  2,  4, 0.00,191, 2.5
2025-06-01 00:00:05,-115.3148,36.1011, 137.3,14615,-60.5,-85.7,-81.6,  2,  4, 0.00,190, 2.5
2025-06-01 00:00:06,-115.3148,36.1011, 137.2,14619,-60.6,-85.7,-81.6,  2,  4, 0.00,189, 2.4
2025-06-01 00:00:07,-115.3148,36.1012, 137.2,14622,-60.6,-85.7,-81.6,  2,  4, 0.00,188, 2.4
2025-06-01 00:00:08,-115.3148,36.1012, 137.0,14628,-60.6,-85.8,-81.7,  2,  4, 0.00,187, 2.2
2025-06-01 00:00:09,-115.3148,36.1012, 136.9,14633,-60.7,-85.8,-81.7,  2,  4, 0.00,185, 2.2
2025-06-01 00:00:10,-115.3148,36.1012, 136.8,14638,-60.7,-85.8,-81.7,  2,  4, 0.00,184, 2.1
2025-06-01 00:00:11,-115.3148,36.1012, 136.7,14642,-60.7,-85.8,-81.8,  2,  4, 0.00,183, 2.1
2025-06-01 00:00:12,-115.3148,36.1013, 136.6,14647,-60.8,-85.9,-81.8,  2,  4, 0.00,181, 2.0
2025-06-01 00:00:13,-115.3148,36.1013, 136.5,14651,-60.8,-85.9,-81.8,  2,  4, 0.00,180, 2.0
2025-06-01 00:00:14,-115.3148,36.1013, 136.4,14655,-60.8,-85.9,-81.8,  2,  4, 0.00,178, 2.1
2025-06-01 00:00:15,-115.3148,36.1013, 136.3,14660,-60.9,-85.9,-81.9,  2,  4, 0.00,176, 2.1
2025-06-01 00:00:16,-115.3148,36.1013, 136.2,14664,-60.9,-86.0,-81.9,  2,  4, 0.00,174, 2.2
2025-06-01 00:00:17,-115.3148,36.1014, 136.1,14668,-60.9,-86.0,-81.9,  2,  4, 0.00,173, 2.2
2025-06-01 00:00:18,-115.3148,36.1014, 136.1,14672,-61.0,-86.0,-82.0,  2,  4, 0.00,171, 2.3
2025-06-01 00:00:19,-115.3149,36.1014, 136.0,14677,-61.0,-86.1,-82.0,  2,  4, 0.00,170, 2.3
2025-06-01 00:00:20,-115.3149,36.1014, 135.9,14681,-61.0,-86.1,-82.0,  2,  4, 0.00,168, 2.3
2025-06-01 00:00:21,-115.3149,36.1014, 135.8,14685,-61.0,-86.1,-82.0,  2,  4, 0.00,167, 2.4
2025-06-01 00:00:22,-115.3149,36.1014, 135.7,14689,-61.1,-86.1,-82.1,  2,  4, 0.00,166, 2.4
2025-06-01 00:00:23,-115.3149,36.1015, 135.6,14693,-61.1,-86.1,-82.1,  2,  4, 0.00,164, 2.5
2025-06-01 00:00:24,-115.3149,36.1015, 135.5,14698,-61.1,-86.2,-82.1,  2,  4, 0.00,163, 2.5
2025-06-01 00:00:25,-115.3149,36.1015, 135.4,14702,-61.1,-86.2,-82.1,  2,  4, 0.00,162, 2.6
2025-06-01 00:00:26,-115.3149,36.1016, 135.3,14707,-61.2,-86.2,-82.1,  2,  4, 0.00,161, 2.6
2025-06-01 00:00:27,-115.3150,36.1016, 135.2,14711,-61.2,-86.2,-82.1,  2,  4, 0.00,159, 2.6
2025-06-01 00:00:28,-115.3150,36.1016, 135.1,14716,-61.2,-86.2,-82.2,  2,  4, 0.00,158, 2.7
2025-06-01 00:00:29,-115.3150,36.1016, 135.0,14720,-61.3,-86.3,-82.2,  2,  4, 0.00,157, 2.7
2025-06-01 00:00:30,-115.3150,36.1017, 134.9,14725,-61.3,-86.3,-82.2,  2,  4, 0.00,156, 2.7
2025-06-01 00:00:31,-115.3151,36.1017, 134.8,14729,-61.3,-86.3,-82.2,  2,  4, 0.00,155, 2.8
2025-06-01 00:00:32,-115.3151,36.1017, 134.7,14733,-61.3,-86.3,-82.2,  2,  4, 0.00,154, 2.9
2025-06-01 00:00:33,-115.3151,36.1018, 134.6,14738,-61.4,-86.3,-82.3,  2,  4, 0.00,154, 2.9
2025-06-01 00:00:34,-115.3151,36.1018, 134.5,14742,-61.4,-86.3,-82.3,  2,  4, 0.00,153, 3.0
2025-06-01 00:00:35,-115.3152,36.1018, 134.4,14747,-61.4,-86.4,-82.3,  2,  4, 0.00,152, 3.1
2025-06-01 00:00:36,-115.3152,36.1019, 134.3,14751,-61.4,-86.4,-82.3,  2,  4, 0.00,151, 3.2
2025-06-01 00:00:37,-115.3152,36.1019, 134.2,14756,-61.5,-86.4,-82.3,  2,  4, 0.00,151, 3.2
2025-06-01 00:00:38,-115.3153,36.1019, 134.1,14761,-61.5,-86.4,-82.4,  2,  4, 0.00,150, 3.3
2025-06-01 00:00:39,-115.3153,36.1020, 134.0,14765,-61.5,-86.4,-82.4,  2,  4, 0.00,149, 3.4
2025-06-01 00:00:40,-115.3153,36.1020, 133.9,14770,-61.5,-86.5,-82.4,  2,  4, 0.00,149, 3.5
2025-06-01 00:00:41,-115.3153,36.1020, 133.8,14775,-61.5,-86.5,-82.4,  2,  4, 0.00,148, 3.6
2025-06-01 00:00:42,-115.3154,36.1020, 133.7,14779,-61.6,-86.5,-82.4,  2,  4, 0.00,148, 3.7
2025-06-01 00:00:43,-115.3154,36.1021, 133.6,14784,-61.6,-86.5,-82.5,  2,  4, 0.00,147, 3.7
2025-06-01 00:00:44,-115.3154,36.1021, 133.5,14788,-61.6,-86.5,-82.5,  2,  4, 0.00,147, 3.8
2025-06-01 00:00:45,-115.3154,36.1021, 133.4,14793,-61.6,-86.6,-82.5,  2,  4, 0.00,146, 3.9
2025-06-01 00:00:46,-115.3155,36.1022, 133.3,14798,-61.7,-86.6,-82.5,  2,  4, 0.00,146, 4.0
2025-06-01 00:00:47,-115.3155,36.1022, 133.2,14802,-61.7,-86.6,-82.5,  2,  4, 0.00,145, 4.1
2025-06-01 00:00:48,-115.3155,36.1022, 133.1,14807,-61.7,-86.6,-82.6,  2,  4, 0.00,145, 4.2
2025-06-01 00:00:49,-115.3155,36.1023, 133.0,14811,-61.7,-86.7,-82.6,  2,  4, 0.00,144, 4.2
2025-06-01 00:00:50,-115.3156,36.1023, 132.9,14816,-61.7,-86.7,-82.6,  2,  4, 0.00,144, 4.3
2025-06-01 00:00:51,-115.3156,36.1023, 132.8,14821,-61.7,-86.7,-82.7,  2,  4, 0.00,144, 4.4
2025-06-01 00:00:52,-115.3156,36.1024, 132.7,14825,-61.8,-86.8,-82.7,  2,  4, 0.00,143, 4.5
2025-06-01 00:00:53,-115.3156,36.1024, 132.6,14830,-61.8,-86.8,-82.7,  2,  4, 0.00,143, 4.5
2025-06-01 00:00:54,-115.3157,36.1024, 132.5,14835,-61.8,-86.8,-82.8,  2,  4, 0.00,143, 4.5
2025-06-01 00:00:55,-115.3157,36.1025, 132.4,14839,-61.8,-86.8,-82.8,  2,  4, 0.00,144, 4.6
2025-06-01 00:00:56,-115.3157,36.1025, 132.3,14844,-61.8,-86.9,-82.8,  2,  4, 0.00,144, 4.6
2025-06-01 00:00:57,-115.3158,36.1025, 132.2,14848,-61.9,-86.9,-82.9,  2,  4, 0.00,144, 4.6
2025-06-01 00:00:58,-115.3158,36.1026, 132.1,14853,-61.9,-86.9,-82.9,  2,  4, 0.00,144, 4.6
2025-06-01 00:00:59,-115.3158,36.1026, 132.1,14857,-61.9,-87.0,-82.9,  2,  4, 0.00,144, 4.6
2025-06-01 00:01:00,-115.3159,36.1026, 132.0,14862,-61.9,-87.0,-83.0,  2,  4, 0.00,144, 4.7
2025-06-01 00:01:01,-115.3159,36.1027, 131.9,14866,-61.9,-87.0,-83.0,  2,  4, 0.00,144, 4.7
2025-06-01 00:01:02,-115.3159,36.1027, 131.8,14871,-61.9,-87.0,-83.0,  2,  4, 0.00,144, 4.7
2025-06-01 00:01:03,-115.3159,36.1028, 131.7,14875,-61.9,-87.0,-83.0,  2,  4, 0.00,144, 4.7
2025-06-01 00:01:04,-115.3160,36.1028, 131.6,14880,-62.0,-87.0,-83.0,  2,  4, 0.00,144, 4.8
2025-06-01 00:01:05,-115.3160,36.1028, 131.5,14884,-62.0,-87.1,-83.0,  2,  4, 0.00,144, 4.8
2025-06-01 00:01:06,-115.3160,36.1029, 131.4,14889,-62.0,-87.1,-83.0,  2,  4, 0.00,144, 4.8
2025-06-01 00:01:07,-115.3161,36.1029, 131.3,14893,-62.0,-87.1,-83.0,  2,  4, 0.00,144, 4.8
2025-06-01 00:01:08,-115.3161,36.1029, 131.2,14898,-62.0,-87.1,-83.0,  2,  4, 0.00,144, 4.8
2025-06-01 00:01:09,-115.3161,36.1030, 131.1,14902,-62.0,-87.1,-83.1,  2,  4, 0.00,144, 4.9
2025-06-01 00:01:10,-115.3162,36.1030, 131.0,14907,-62.0,-87.1,-83.1,  2,  4, 0.00,144, 4.9
2025-06-01 00:01:11,-115.3162,36.1030, 130.9,14911,-62.1,-87.1,-83.1,  2,  4, 0.00,144, 4.9
2025-06-01 00:01:12,-115.3162,36.1031, 130.8,14916,-62.1,-87.1,-83.1,  2,  4, 0.00,144, 4.9
2025-06-01 00:01:13,-115.3162,36.1031, 130.7,14920,-62.1,-87.1,-83.1,  2,  4, 0.00,145, 4.9
